FILE:,\\Remote-desktop\공용 폴더\프로젝트\산업부 알키미스트\가공데이터\표면조도\0801\0801표면조도평가곡선파일_S2800_F1250.CSV
PROPERTY:
,타이틀,
,부제,
,작성자,SV-2100M4
,작성일자,2025-08-01 오후 3:10:05
,변경일자,2025-08-01 오후 3:30:32
,갱신자,SV-2100M4
,개정번호,0
,측정시작 일자,2025-08-01 오후 3:12:06
,측정종료 일자,2025-08-01 오후 3:30:03

UNIT:,mm,μm
DECIMAL:,4,3

DATAAXIS:,X,Z,D
,2.50000000000000,0.465442502174451,0
,2.55000000000000,1.06711181903388,0
,2.60000000000000,1.52926506128302,0
,2.65000000000000,1.34174659100548,0
,2.70000000000000,0.177079821210117,0
,2.75000000000000,-1.53828542249593,0
,2.80000000000000,-2.34752992869766,0
,2.85000000000000,-1.56093393753455,0
,2.90000000000000,-0.211188500832492,0
,2.95000000000000,0.583377691848615,0
,3.00000000000000,1.21099471129908,0
,3.05000000000000,1.72984100797611,0
,3.10000000000000,1.60003232832417,0
,3.15000000000000,0.426222943019895,0
,3.20000000000000,-1.29489306559567,0
,3.25000000000000,-2.02137389305549,0
,3.30000000000000,-1.14953966135894,0
,3.35000000000000,0.154025487537294,0
,3.40000000000000,0.886323748278755,0
,3.45000000000000,1.56991895619937,0
,3.50000000000000,2.15424055920972,0
,3.55000000000000,1.98181542550367,0
,3.60000000000000,0.704555092314653,0
,3.65000000000000,-0.959944759308097,0
,3.70000000000000,-1.61846981718797,0
,3.75000000000000,-0.881090401126224,0
,3.80000000000000,0.152269369016293,0
,3.85000000000000,0.667825721463935,0
,3.90000000000000,1.08730692511726,0
,3.95000000000000,1.35045719052856,0
,4.00000000000000,0.946975346599145,0
,4.05000000000000,-0.590369686150092,0
,4.10000000000000,-2.37960181929082,0
,4.15000000000000,-2.89824261553867,0
,4.20000000000000,-1.92026834019346,0
,4.25000000000000,-0.673640563701357,0
,4.30000000000000,0.0757201327046947,0
,4.35000000000000,0.771558941976788,0
,4.40000000000000,1.23752821804219,0
,4.45000000000000,0.784212123988609,0
,4.50000000000000,-0.925752978117055,0
,4.55000000000000,-2.72521734841266,0
,4.60000000000000,-3.15075424467507,0
,4.65000000000000,-2.21019366791853,0
,4.70000000000000,-1.07683648920422,0
,4.75000000000000,-0.344443043616167,0
,4.80000000000000,0.353725045520371,0
,4.85000000000000,0.864302555422503,0
,4.90000000000000,0.574381261905862,0
,4.95000000000000,-1.00894535765343,0
,5.00000000000000,-2.74274495356220,0
,5.05000000000000,-3.07458128219993,0
,5.10000000000000,-1.97015478562907,0
,5.15000000000000,-0.620963941649544,0
,5.20000000000000,0.266230671382327,0
,5.25000000000000,1.08957692633832,0
,5.30000000000000,1.71767414948231,0
,5.35000000000000,1.63738296633501,0
,5.40000000000000,0.360942605919118,0
,5.45000000000000,-1.13911347643035,0
,5.50000000000000,-1.31784428354218,0
,5.55000000000000,-0.252800068480173,0
,5.60000000000000,0.794801216438184,0
,5.65000000000000,1.54647693729117,0
,5.70000000000000,2.26659350194585,0
,5.75000000000000,2.54162709577501,0
,5.80000000000000,2.03158833567749,0
,5.85000000000000,0.409611018339485,0
,5.90000000000000,-1.16167488446829,0
,5.95000000000000,-1.26063432490458,0
,6.00000000000000,-0.310053557778755,0
,6.05000000000000,0.462592500189836,0
,6.10000000000000,1.12677053039731,0
,6.15000000000000,1.85418179647861,0
,6.20000000000000,2.09139074022078,0
,6.25000000000000,1.53954541459993,0
,6.30000000000000,-0.0764194605542178,0
,6.35000000000000,-1.59996319952685,0
,6.40000000000000,-1.64519245701879,0
,6.45000000000000,-0.661811239970601,0
,6.50000000000000,0.119810047647512,0
,6.55000000000000,0.859877780589925,0
,6.60000000000000,1.70537288939823,0
,6.65000000000000,1.97480994164793,0
,6.70000000000000,1.35531524386010,0
,6.75000000000000,-0.352797300754143,0
,6.80000000000000,-1.84416075231210,0
,6.85000000000000,-1.74548692403669,0
,6.90000000000000,-0.699694816043314,0
,6.95000000000000,0.0852364413115304,0
,7.00000000000000,0.888056824915807,0
,7.05000000000000,1.74488364298258,0
,7.10000000000000,1.88730611730821,0
,7.15000000000000,1.02837525373321,0
,7.20000000000000,-0.797202546151377,0
,7.25000000000000,-2.20614277234671,0
,7.30000000000000,-1.95116057096047,0
,7.35000000000000,-0.833912922557105,0
,7.40000000000000,-0.131998766203450,0
,7.45000000000000,0.594017508652939,0
,7.50000000000000,1.45442854324477,0
,7.55000000000000,1.59365415000422,0
,7.60000000000000,0.669643146053076,0
,7.65000000000000,-1.15912820623574,0
,7.70000000000000,-2.41557280444276,0
,7.75000000000000,-1.96926799350134,0
,7.80000000000000,-0.839542059789672,0
,7.85000000000000,-0.274711895296865,0
,7.90000000000000,0.361381398320461,0
,7.95000000000000,1.23309941726361,0
,8.00000000000000,1.40258818950275,0
,8.05000000000000,0.484427278909658,0
,8.10000000000000,-1.28905743012999,0
,8.15000000000000,-2.43175888912781,0
,8.20000000000000,-1.89256512755743,0
,8.25000000000000,-0.682913396193022,0
,8.30000000000000,0.000181259826124948,0
,8.35000000000000,0.737072168004118,0
,8.40000000000000,1.59873513485580,0
,8.45000000000000,1.70243870146320,0
,8.50000000000000,0.741611283172305,0
,8.55000000000000,-0.965501253399701,0
,8.60000000000000,-1.94615797709861,0
,8.65000000000000,-1.28173196177063,0
,8.70000000000000,-0.120319829459969,0
,8.75000000000000,0.449661764605955,0
,8.80000000000000,1.10801083712569,0
,8.85000000000000,1.87614993704032,0
,8.90000000000000,2.02026208260817,0
,8.95000000000000,1.21745110183294,0
,9.00000000000000,-0.316253064325230,0
,9.05000000000000,-1.16319377862664,0
,9.10000000000000,-0.552827987376426,0
,9.15000000000000,0.396294708826009,0
,9.20000000000000,0.781540416131112,0
,9.25000000000000,1.30015257759887,0
,9.30000000000000,1.92633297523741,0
,9.35000000000000,1.87330906328792,0
,9.40000000000000,0.726997593471796,0
,9.45000000000000,-0.929197710254373,0
,9.50000000000000,-1.61955399243627,0
,9.55000000000000,-0.911395346447744,0
,9.60000000000000,0.0314139860750151,0
,9.65000000000000,0.489650867411233,0
,9.70000000000000,1.07315590845217,0
,9.75000000000000,1.70909957466007,0
,9.80000000000000,1.74763738870727,0
,9.85000000000000,0.689648192518984,0
,9.90000000000000,-0.875817763588102,0
,9.95000000000000,-1.46647977126917,0
,10.0000000000000,-0.731518301412363,0
,10.0500000000000,0.196117986919538,0
,10.1000000000000,0.712775473614014,0
,10.1500000000000,1.30407666480510,0
,10.2000000000000,1.82817361490101,0
,10.2500000000000,1.70194993578564,0
,10.3000000000000,0.466125276043436,0
,10.3500000000000,-1.11769104048528,0
,10.4000000000000,-1.61532902018853,0
,10.4500000000000,-0.885438449853207,0
,10.5000000000000,-0.0619460968719388,0
,10.5500000000000,0.455989001593722,0
,10.6000000000000,1.02524803365985,0
,10.6500000000000,1.34017275442761,0
,10.7000000000000,0.922216324643313,0
,10.7500000000000,-0.640854912945489,0
,10.8000000000000,-2.37661480600090,0
,10.8500000000000,-2.79512669626349,0
,10.9000000000000,-1.92486001547152,0
,10.9500000000000,-0.960901457379786,0
,11.0000000000000,-0.248902922788541,0
,11.0500000000000,0.593403299775803,0
,11.1000000000000,1.14932008465912,0
,11.1500000000000,0.817076758171347,0
,11.2000000000000,-0.764703409724240,0
,11.2500000000000,-2.42284322547968,0
,11.3000000000000,-2.68306539876877,0
,11.3500000000000,-1.85103908588825,0
,11.4000000000000,-1.07651937299814,0
,11.4500000000000,-0.352773715616273,0
,11.5000000000000,0.546952953943506,0
,11.5500000000000,1.06869761350982,0
,11.6000000000000,0.728772393952830,0
,11.6500000000000,-0.787238049581059,0
,11.7000000000000,-2.25610173928979,0
,11.7500000000000,-2.30712773376342,0
,11.8000000000000,-1.41521733211722,0
,11.8500000000000,-0.709234995614292,0
,11.9000000000000,0.0544023876630036,0
,11.9500000000000,1.04881553015196,0
,12.0000000000000,1.51500521289739,0
,12.0500000000000,0.994209609916261,0
,12.1000000000000,-0.684545736431376,0
,12.1500000000000,-2.20567439588328,0
,12.2000000000000,-2.19360205882402,0
,12.2500000000000,-1.25857919742483,0
,12.3000000000000,-0.598994070567966,0
,12.3500000000000,0.179176951873622,0
,12.4000000000000,1.23185799663006,0
,12.4500000000000,1.75871558694740,0
,12.5000000000000,1.30167954748044,0
,12.5500000000000,-0.331528790468874,0
,12.6000000000000,-1.73475664038863,0
,12.6500000000000,-1.58439463914954,0
,12.7000000000000,-0.592540628685183,0
,12.7500000000000,0.0891853692781967,0
,12.8000000000000,0.854010340342234,0
,12.8500000000000,1.79033040545795,0
,12.9000000000000,2.12154505224209,0
,12.9500000000000,1.55445303415503,0
,13.0000000000000,-0.0618222554392883,0
,13.0500000000000,-1.47616767567582,0
,13.1000000000000,-1.36603597179125,0
,13.1500000000000,-0.465663245545496,0
,13.2000000000000,0.0795878894573099,0
,13.2500000000000,0.892239462961237,0
,13.3000000000000,2.02220986583763,0
,13.3500000000000,2.40103160835676,0
,13.4000000000000,1.63677201602632,0
,13.4500000000000,-0.154053329961504,0
,13.5000000000000,-1.50947397288659,0
,13.5500000000000,-1.25935158700282,0
,13.6000000000000,-0.273876025921198,0
,13.6500000000000,0.303194001982055,0
,13.7000000000000,1.06266968304385,0
,13.7500000000000,2.06480760415083,0
,13.8000000000000,2.39058338320808,0
,13.8500000000000,1.72175374156841,0
,13.9000000000000,0.0252568518461048,0
,13.9500000000000,-1.29994986005163,0
,14.0000000000000,-1.08023837844750,0
,14.0500000000000,-0.257215428602255,0
,14.1000000000000,0.124050022405354,0
,14.1500000000000,0.825857592096621,0
,14.2000000000000,1.80519821456949,0
,14.2500000000000,2.03437011074623,0
,14.3000000000000,1.20832017646081,0
,14.3500000000000,-0.516312113707904,0
,14.4000000000000,-1.72862493297752,0
,14.4500000000000,-1.39980244587118,0
,14.5000000000000,-0.486899597380347,0
,14.5500000000000,-0.0585112475453180,0
,14.6000000000000,0.622128276651852,0
,14.6500000000000,1.61648090911428,0
,14.7000000000000,1.72727725621406,0
,14.7500000000000,0.521458945414965,0
,14.8000000000000,-1.37119403091939,0
,14.8500000000000,-2.41627967186656,0
,14.9000000000000,-1.91175574728537,0
,14.9500000000000,-1.00439912801855,0
,15.0000000000000,-0.618955000333665,0
,15.0500000000000,0.0867726218757876,0
,15.1000000000000,1.07616630824336,0
,15.1500000000000,1.30866244409347,0
,15.2000000000000,0.335163239441939,0
,15.2500000000000,-1.40421801628973,0
,15.3000000000000,-2.33868052967291,0
,15.3500000000000,-1.74808671963839,0
,15.4000000000000,-0.720630932494911,0
,15.4500000000000,-0.207956600647737,0
,15.5000000000000,0.543194354781411,0
,15.5500000000000,1.53771261968446,0
,15.6000000000000,1.78890287296065,0
,15.6500000000000,0.860877286588224,0
,15.7000000000000,-0.747501778067543,0
,15.7500000000000,-1.54979656855618,0
,15.8000000000000,-0.954453885232659,0
,15.8500000000000,-0.0477967877312995,0
,15.9000000000000,0.440397309933257,0
,15.9500000000000,1.21563433090588,0
,16.0000000000000,2.10650811521126,0
,16.0500000000000,2.07127591487211,0
,16.1000000000000,0.718042155574369,0
,16.1500000000000,-1.06001644801832,0
,16.2000000000000,-1.74694294926959,0
,16.2500000000000,-1.08587146287661,0
,16.3000000000000,-0.242019902009944,0
,16.3500000000000,0.248840022657515,0
,16.4000000000000,0.999985166128035,0
,16.4500000000000,1.82740057855497,0
,16.5000000000000,1.90009900729290,0
,16.5500000000000,0.753616171873362,0
,16.6000000000000,-0.873518172720488,0
,16.6500000000000,-1.48219320081830,0
,16.7000000000000,-0.846461960691993,0
,16.7500000000000,-0.0870912574999452,0
,16.8000000000000,0.423869126819821,0
,16.8500000000000,1.21127096528042,0
,16.9000000000000,1.98777251264323,0
,16.9500000000000,1.93238275157376,0
,17.0000000000000,0.604797428793360,0
,17.0500000000000,-0.995421538123739,0
,17.1000000000000,-1.43693552389022,0
,17.1500000000000,-0.864379429176576,0
,17.2000000000000,-0.348580962501387,0
,17.2500000000000,0.225271448401873,0
,17.3000000000000,1.14758973933141,0
,17.3500000000000,1.84083076410249,0
,17.4000000000000,1.65286467803748,0
,17.4500000000000,0.203220170196201,0
,17.5000000000000,-1.34681901712487,0
,17.5500000000000,-1.60767177129386,0
,17.6000000000000,-0.953657789753385,0
,17.6500000000000,-0.482357593954995,0
,17.7000000000000,0.101148689926423,0
,17.7500000000000,1.05784456306619,0
,17.8000000000000,1.74504937068388,0
,17.8500000000000,1.67176396369488,0
,17.9000000000000,0.396392371292353,0
,17.9500000000000,-1.12018914735129,0
,18.0000000000000,-1.40629659688497,0
,18.0500000000000,-0.717431948517645,0
,18.1000000000000,-0.120955795219787,0
,18.1500000000000,0.591646364919166,0
,18.2000000000000,1.52159285847976,0
,18.2500000000000,2.00487780985943,0
,18.3000000000000,1.56704009154553,0
,18.3500000000000,-0.0932958938478590,0
,18.4000000000000,-1.65112162180313,0
,18.4500000000000,-1.72239425662114,0
,18.5000000000000,-0.979709983716265,0
,18.5500000000000,-0.527583909524998,0
,18.6000000000000,0.215612450457282,0
,18.6500000000000,1.31816897196142,0
,18.7000000000000,1.72807169699531,0
,18.7500000000000,0.998209660521098,0
,18.8000000000000,-0.822731840205926,0
,18.8500000000000,-2.31100245257850,0
,18.9000000000000,-2.20131800455927,0
,18.9500000000000,-1.21594117884240,0
,19.0000000000000,-0.610558613670000,0
,19.0500000000000,0.126196114763745,0
,19.1000000000000,1.15453395907824,0
,19.1500000000000,1.55255702689325,0
,19.2000000000000,0.911682059895702,0
,19.2500000000000,-0.830400453013520,0
,19.3000000000000,-2.21376305984163,0
,19.3500000000000,-2.04621216240948,0
,19.4000000000000,-1.21718654692307,0
,19.4500000000000,-0.760163188034049,0
,19.5000000000000,0.0295567240540091,0
,19.5500000000000,1.16867659577663,0
,19.6000000000000,1.46299719818300,0
,19.6500000000000,0.498179805638872,0
,19.7000000000000,-1.38280648750832,0
,19.7500000000000,-2.63004428388950,0
,19.8000000000000,-2.22470659305736,0
,19.8500000000000,-1.21478838679132,0
,19.9000000000000,-0.713815679657194,0
,19.9500000000000,0.0671891892583404,0
,20.0000000000000,1.16929218160997,0
,20.0500000000000,1.46629081925587,0
,20.1000000000000,0.599614645164331,0
,20.1500000000000,-1.14338344129505,0
,20.2000000000000,-2.29526437267247,0
,20.2500000000000,-1.91319707775343,0
,20.3000000000000,-1.03618513871902,0
,20.3500000000000,-0.658233349490265,0
,20.4000000000000,0.0415742774883387,0
,20.4500000000000,1.05929431079178,0
,20.5000000000000,1.25915055631209,0
,20.5500000000000,0.259236449032667,0
,20.6000000000000,-1.49168342357663,0
,20.6500000000000,-2.46663955248832,0
,20.7000000000000,-1.89469731514443,0
,20.7500000000000,-0.937356436881199,0
,20.8000000000000,-0.507671230288614,0
,20.8500000000000,0.284087066385109,0
,20.9000000000000,1.36723178916971,0
,20.9500000000000,1.53775118536408,0
,21.0000000000000,0.402941189431302,0
,21.0500000000000,-1.42305732821845,0
,21.1000000000000,-2.38288521222810,0
,21.1500000000000,-1.79633228841445,0
,21.2000000000000,-0.853229437121269,0
,21.2500000000000,-0.405238566468253,0
,21.3000000000000,0.374508804284386,0
,21.3500000000000,1.37620461234040,0
,21.4000000000000,1.48784477778640,0
,21.4500000000000,0.337564682987489,0
,21.5000000000000,-1.38905508665025,0
,21.5500000000000,-2.20337298985086,0
,21.6000000000000,-1.58909706875551,0
,21.6500000000000,-0.673070039160114,0
,21.7000000000000,-0.143762172050982,0
,21.7500000000000,0.721167702760932,0
,21.8000000000000,1.74685967787259,0
,21.8500000000000,2.02478725568628,0
,21.9000000000000,1.12545636430436,0
,21.9500000000000,-0.444768017703616,0
,22.0000000000000,-1.15351889479241,0
,22.0500000000000,-0.645468583353911,0
,22.1000000000000,-0.0269986063778869,0
,22.1500000000000,0.419606479905714,0
,22.2000000000000,1.21914382863431,0
,22.2500000000000,2.04895914190239,0
,22.3000000000000,2.13787159250908,0
,22.3500000000000,0.963198071908585,0
,22.4000000000000,-0.715651350138605,0
,22.4500000000000,-1.35716739677489,0
,22.5000000000000,-0.777705724228743,0
,22.5500000000000,-0.0748614719535340,0
,22.6000000000000,0.502670353877954,0
,22.6500000000000,1.32105062497849,0
,22.7000000000000,1.98111738806644,0
,22.7500000000000,1.82157447482387,0
,22.8000000000000,0.422605103742163,0
,22.8500000000000,-1.21743426122392,0
,22.9000000000000,-1.66607882281736,0
,22.9500000000000,-1.05191112463632,0
,23.0000000000000,-0.482398579139762,0
,23.0500000000000,0.0996832388463178,0
,23.1000000000000,1.01529449862187,0
,23.1500000000000,1.76111161363767,0
,23.2000000000000,1.79034668310019,0
,23.2500000000000,0.628270732882141,0
,23.3000000000000,-0.841654802820440,0
,23.3500000000000,-1.15823381989112,0
,23.4000000000000,-0.558877916791025,0
,23.4500000000000,-0.126822279221643,0
,23.5000000000000,0.483005886205333,0
,23.5500000000000,1.50451279779452,0
,23.6000000000000,2.17530497325548,0
,23.6500000000000,1.94783408218298,0
,23.7000000000000,0.494905857523323,0
,23.7500000000000,-1.02172121334309,0
,23.8000000000000,-1.18568807754265,0
,23.8500000000000,-0.519745995276007,0
,23.9000000000000,-0.130052931756322,0
,23.9500000000000,0.462701500323354,0
,24.0000000000000,1.44588703835412,0
,24.0500000000000,2.05882482309588,0
,24.1000000000000,1.83204711297392,0
,24.1500000000000,0.434968055092812,0
,24.2000000000000,-0.980016315209349,0
,24.2500000000000,-1.06650117206565,0
,24.3000000000000,-0.536057367656078,0
,24.3500000000000,-0.447618119950817,0
,24.4000000000000,0.0533414378637202,0
,24.4500000000000,1.13592654049664,0
,24.5000000000000,1.75158002021349,0
,24.5500000000000,1.45621579267407,0
,24.6000000000000,0.0203113028161257,0
,24.6500000000000,-1.36261045830761,0
,24.7000000000000,-1.36754073870705,0
,24.7500000000000,-0.723201094712067,0
,24.8000000000000,-0.477648162400121,0
,24.8500000000000,0.180299957573787,0
,24.9000000000000,1.29654367370816,0
,24.9500000000000,1.84911499643521,0
,25.0000000000000,1.40582679575163,0
,25.0500000000000,-0.165961896888795,0
,25.1000000000000,-1.50959296894634,0
,25.1500000000000,-1.44724345350908,0
,25.2000000000000,-0.870117319912342,0
,25.2500000000000,-0.733397261039439,0
,25.3000000000000,-0.0751874953091137,0
,25.3500000000000,1.14019268549486,0
,25.4000000000000,1.72265006053105,0
,25.4500000000000,1.17150937999741,0
,25.5000000000000,-0.503507192045719,0
,25.5500000000000,-1.84016590821362,0
,25.6000000000000,-1.71546866442798,0
,25.6500000000000,-1.11117184666490,0
,25.7000000000000,-0.981828586371427,0
,25.7500000000000,-0.348351666535867,0
,25.8000000000000,0.876812600758325,0
,25.8500000000000,1.52323796681418,0
,25.9000000000000,1.07843168758905,0
,25.9500000000000,-0.459076120761185,0
,26.0000000000000,-1.66660963162214,0
,26.0500000000000,-1.44966018554441,0
,26.1000000000000,-0.735078159468351,0
,26.1500000000000,-0.480477639950260,0
,26.2000000000000,0.300626379973187,0
,26.2500000000000,1.62260681679571,0
,26.3000000000000,2.16469880080545,0
,26.3500000000000,1.46573417074642,0
,26.4000000000000,-0.230116824031881,0
,26.4500000000000,-1.44841949019020,0
,26.5000000000000,-1.19774038842972,0
,26.5500000000000,-0.531929469022248,0
,26.6000000000000,-0.324963799437644,0
,26.6500000000000,0.470494532323406,0
,26.7000000000000,1.85129544163097,0
,26.7500000000000,2.41775393783562,0
,26.8000000000000,1.69739016410810,0
,26.8500000000000,0.102453967307794,0
,26.9000000000000,-0.938700940608113,0
,26.9500000000000,-0.740855383321157,0
,27.0000000000000,-0.337906261786860,0
,27.0500000000000,-0.260115752868530,0
,27.1000000000000,0.442616439727801,0
,27.1500000000000,1.59190910394034,0
,27.2000000000000,1.90423538958589,0
,27.2500000000000,0.945873231131728,0
,27.3000000000000,-0.741858047767255,0
,27.3500000000000,-1.60999156178767,0
,27.4000000000000,-1.14011817963550,0
,27.4500000000000,-0.525081544074628,0
,27.5000000000000,-0.281878509650956,0
,27.5500000000000,0.581376081685147,0
,27.6000000000000,1.83706987865911,0
,27.6500000000000,1.99883758804555,0
,27.7000000000000,0.707043978492316,0
,27.7500000000000,-1.09356542890456,0
,27.8000000000000,-1.90579885349185,0
,27.8500000000000,-1.51975743433072,0
,27.9000000000000,-1.09915097195086,0
,27.9500000000000,-0.810545305776163,0
,28.0000000000000,0.178983815089104,0
,28.0500000000000,1.46796501553700,0
,28.1000000000000,1.73590481849160,0
,28.1500000000000,0.560585512854155,0
,28.2000000000000,-1.09222196825989,0
,28.2500000000000,-1.71939945254657,0
,28.3000000000000,-1.34658523711463,0
,28.3500000000000,-1.11020482800239,0
,28.4000000000000,-0.825043942378720,0
,28.4500000000000,0.160944396764866,0
,28.5000000000000,1.29055410191542,0
,28.5500000000000,1.41392031106206,0
,28.6000000000000,0.146756219888739,0
,28.6500000000000,-1.44611689302550,0
,28.7000000000000,-1.92583791868081,0
,28.7500000000000,-1.50739635109357,0
,28.8000000000000,-1.28659423002803,0
,28.8500000000000,-0.866443577093486,0
,28.9000000000000,0.257234698174264,0
,28.9500000000000,1.31937613038192,0
,29.0000000000000,1.24649925204393,0
,29.0500000000000,-0.238215430438589,0
,29.1000000000000,-1.80974456688352,0
,29.1500000000000,-2.14031560415979,0
,29.2000000000000,-1.68741665205530,0
,29.2500000000000,-1.45365619329512,0
,29.3000000000000,-0.909293312621122,0
,29.3500000000000,0.404086317663704,0
,29.4000000000000,1.58915716717366,0
,29.4500000000000,1.64194804040544,0
,29.5000000000000,0.305158920015107,0
,29.5500000000000,-1.15767896926450,0
,29.6000000000000,-1.40277647802836,0
,29.6500000000000,-1.00930623139016,0
,29.7000000000000,-0.957306657683512,0
,29.7500000000000,-0.464992841252864,0
,29.8000000000000,0.676422159848457,0
,29.8500000000000,1.50878801839679,0
,29.9000000000000,1.43521682038927,0
,29.9500000000000,0.111545587070958,0
,30.0000000000000,-1.32151238721798,0
,30.0500000000000,-1.46925734733998,0
,30.1000000000000,-0.920796831443060,0
,30.1500000000000,-0.716729356263506,0
,30.2000000000000,-0.0980978893455076,0
,30.2500000000000,1.13061537833844,0
,30.3000000000000,1.96080064879719,0
,30.3500000000000,1.76655735053790,0
,30.4000000000000,0.299662363002801,0
,30.4500000000000,-1.11217772766116,0
,30.5000000000000,-1.16255109189799,0
,30.5500000000000,-0.636163260852727,0
,30.6000000000000,-0.498177546628329,0
,30.6500000000000,0.165808621204761,0
,30.7000000000000,1.48950189216996,0
,30.7500000000000,2.34926986545481,0
,30.8000000000000,2.16684548415409,0
,30.8500000000000,0.759583256250633,0
,30.9000000000000,-0.549768904154824,0
,30.9500000000000,-0.502038886549500,0
,31.0000000000000,-0.00718102017655350,0
,31.0500000000000,-0.0200814215160591,0
,31.1000000000000,0.461455152773259,0
,31.1500000000000,1.56457182113347,0
,31.2000000000000,2.15540944329033,0
,31.2500000000000,1.71841341151309,0
,31.3000000000000,0.178079782015204,0
,31.3500000000000,-1.10914183197063,0
,31.4000000000000,-1.00599238549683,0
,31.4500000000000,-0.507646188418784,0
,31.5000000000000,-0.508508736388347,0
,31.5500000000000,0.0840623408479084,0
,31.6000000000000,1.33608264292415,0
,31.6500000000000,1.96051343718640,0
,31.7000000000000,1.41866840061035,0
,31.7500000000000,-0.169145575804338,0
,31.8000000000000,-1.30146274348072,0
,31.8500000000000,-1.07445735390049,0
,31.9000000000000,-0.611266103360768,0
,31.9500000000000,-0.584528310317578,0
,32.0000000000000,0.152389661735073,0
,32.0500000000000,1.57959651867774,0
,32.1000000000000,2.31371594474072,0
,32.1500000000000,1.76111046375043,0
,32.2000000000000,0.161131811080773,0
,32.2500000000000,-0.970087679853195,0
,32.3000000000000,-0.855492839375589,0
,32.3500000000000,-0.530059148069009,0
,32.4000000000000,-0.503218861624034,0
,32.4500000000000,0.292451966319304,0
,32.5000000000000,1.67556849588047,0
,32.5500000000000,2.20605317218324,0
,32.6000000000000,1.39298807255830,0
,32.6500000000000,-0.300422451075959,0
,32.7000000000000,-1.32604271991780,0
,32.7500000000000,-1.05879862606957,0
,32.8000000000000,-0.648040800208872,0
,32.8500000000000,-0.540351837916410,0
,32.9000000000000,0.377501070339371,0
,32.9500000000000,1.85846223280370,0
,33.0000000000000,2.24467806080545,0
,33.0500000000000,1.10670681019034,0
,33.1000000000000,-0.690041235051095,0
,33.1500000000000,-1.64303843597051,0
,33.2000000000000,-1.39099980541197,0
,33.2500000000000,-1.03994912646240,0
,33.3000000000000,-0.873972173744263,0
,33.3500000000000,0.127521482754753,0
,33.4000000000000,1.68766515732303,0
,33.4500000000000,2.23570853047543,0
,33.5000000000000,1.32184714729618,0
,33.5500000000000,-0.304469008274604,0
,33.6000000000000,-1.15843358718171,0
,33.6500000000000,-0.863000008564608,0
,33.7000000000000,-0.502461271353654,0
,33.7500000000000,-0.292167604066002,0
,33.8000000000000,0.667281655466887,0
,33.8500000000000,1.98882356473330,0
,33.9000000000000,2.23138281537788,0
,33.9500000000000,0.969427923240221,0
,34.0000000000000,-0.770786927992205,0
,34.0500000000000,-1.53730549795166,0
,34.1000000000000,-1.24314686298527,0
,34.1500000000000,-0.945984518185570,0
,34.2000000000000,-0.641639585162082,0
,34.2500000000000,0.522422628462902,0
,34.3000000000000,2.04191497446014,0
